org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1420","closed","2020-02-05T13:17:55Z","2020-02-06T15:36:05Z","PierreBtz","Add a redirection for the Audit Trail plugin page"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/124","closed","2020-02-06T11:24:15Z","2020-02-06T14:34:36Z","olblak","Bump Jenkins version"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/332","closed","2020-02-05T11:51:01Z","2020-02-06T13:58:27Z","guidograzioli","[SECURITY-1177] Limit affected versions"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2819","closed","2020-02-03T09:51:03Z","2020-02-04T10:19:32Z","XiongKezhi","Add plugin tutorial with ide settings"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2833","closed","2020-02-05T23:15:30Z","2020-02-05T23:31:53Z","aagarwal1012","GSoC 2020: Updated potential mentors"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2820","closed","2020-02-03T16:22:54Z","2020-02-05T18:58:20Z","kwhetstone","Create Plugin Installation Manager Tool GSoC proposal"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1419","closed","2020-02-05T13:56:41Z","2020-02-05T16:38:05Z","nadavye","Add permissions to Sealights Plugin."
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2831","closed","2020-02-05T06:48:25Z","2020-02-05T15:13:34Z","MarckK","Add Jenkins X Apps/Addons Consolidation GSoC proposal"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2830","closed","2020-02-05T06:32:57Z","2020-02-05T09:45:55Z","MarckK","Add Jenkins X Boot Apps GSoC proposal"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2828","closed","2020-02-05T00:40:31Z","2020-02-05T10:45:24Z","oleg-nenashev","GSoC 2020 - Add support of ""project ideas under discussion"""
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/271","closed","2020-02-04T11:41:38Z","2020-02-05T02:35:01Z","zhaoying818","add weekly changelog 2.215~2.219"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2829","closed","2020-02-05T01:23:22Z","2020-02-05T01:30:28Z","oleg-nenashev","GSoC 2020 - More application updates"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2827","closed","2020-02-04T21:48:51Z","2020-02-05T00:52:37Z","oleg-nenashev","GSoC 2020 - Adjust the number of potential mentors"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1417","closed","2020-02-04T19:50:52Z","2020-02-04T19:56:42Z","rtyler","Deploy a fix"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1416","closed","2020-02-04T18:58:03Z","2020-02-04T19:47:15Z","halkeye","Fix urls based on top urls"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1415","closed","2020-02-04T17:22:38Z","2020-02-04T17:32:04Z","rtyler","Deploy wiki redirects to production"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1414","closed","2020-02-04T00:42:33Z","2020-02-04T17:22:01Z","rtyler","Ignore our reports on proxy and fix the directory name"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2824","closed","2020-02-04T07:22:26Z","2020-02-04T10:14:35Z","kwhetstone","Update proposals with asciidoc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2822","closed","2020-02-03T19:33:19Z","2020-02-04T09:27:11Z","uhafner","Convert draft of GitHub Checks API for Jenkins Plugins to AsciiDoc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2823","closed","2020-02-04T01:01:03Z","2020-02-04T03:05:14Z","oleg-nenashev","Remove Azure and Rackspace from the sponsors list on the front page"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1413","closed","2020-02-04T00:04:03Z","2020-02-04T00:58:47Z","halkeye","Fix the top wiki urls script"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1417","closed","2020-02-03T20:42:01Z","2020-02-03T21:15:26Z","timja","Add 2.204.x to pom-bom"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1412","closed","2020-02-03T21:07:52Z","2020-02-03T21:09:56Z","rtyler","Deploy @halkeye's changes"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1416","closed","2020-02-03T07:58:50Z","2020-02-03T13:57:07Z","olivergondza","Add Aviel as a developer"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2818","closed","2020-02-03T01:44:43Z","2020-02-03T04:21:16Z","martinda","GSoC 2020 application typo fixes"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2816","closed","2020-02-02T18:29:14Z","2020-02-02T21:32:08Z","Yunir","Add last SIG meeting links to video and docs"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2815","closed","2020-02-02T13:01:44Z","2020-02-02T15:10:04Z","oleg-nenashev","GSoC 2020 - Update the application"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2814","closed","2020-02-01T10:15:54Z","2020-02-01T11:08:47Z","oleg-nenashev","[GSoC 2019] - link the project report from the 2019 page"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/345","closed","2020-02-26T00:14:54Z","2020-02-26T09:49:52Z","zbynek","Override URLs for plugins replaced by Warnings NG"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2860","closed","2020-02-16T12:58:05Z","2020-02-16T21:02:34Z","zbynek","Minor grammar fixes"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/136","closed","2020-02-20T17:52:26Z","2020-05-25T21:09:01Z","v1v","Refactor: move duplicated test code to a super class"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/344","closed","2020-02-23T05:05:50Z","2020-05-26T19:02:53Z","daniel-beck","[JENKINS-59136] Deprecation support"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1443","closed","2020-02-28T04:38:28Z","2020-03-04T08:08:50Z","MarkEWaite","Replace markewaite ED25519 public key with RSA key"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1441","closed","2020-02-26T21:33:24Z","2020-03-04T09:51:33Z","MarkEWaite","Redirect governance documents from wiki to jenkins.io"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/130","closed","2020-02-24T10:34:52Z","2020-03-27T11:52:29Z","olblak","[INFRA-2466] Deploy archives.jenkins-ci.org on publick8s"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/135","closed","2020-02-25T21:45:15Z","2020-02-25T22:37:24Z","timja","Temporarily disable pkg"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/339","closed","2020-02-17T14:44:33Z","2020-03-16T14:24:49Z","daniel-beck","[SECURITY-727] Second half addressed in 1.14.0"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1426","closed","2020-02-19T17:41:12Z","2020-03-10T12:11:39Z","foxhound91","permissions for new maintainer to upload cucumber-slack-notifier plugin"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/304","closed","2020-02-28T07:02:28Z","2020-03-06T12:39:17Z","wenjunzhangp","[翻译-2020-03-06]使用 Visual Studio Code 验证 JCasC 配置文件"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/305","closed","2020-02-28T07:50:07Z","2020-03-09T07:03:55Z","cycwll","[翻译-2020-03-09] 特性开关和 GitOps。5个用例帮您搞定。"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/306","closed","2020-02-28T11:15:46Z","2020-02-28T12:21:22Z","yJunS","[维护] 添加jenkinsfile逻辑"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/303","closed","2020-02-27T16:07:26Z","2020-03-05T10:33:47Z","donhui","[翻译-2020-03-05] Screwdriver 作为 CD 基金会的第一个孵化项目加入 CD 基金会"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1427","closed","2020-02-20T18:29:16Z","2020-03-04T13:08:05Z","jeffpearce","Adopt thin backup plugin"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1442","closed","2020-02-27T15:06:21Z","2020-03-04T09:08:16Z","olblak","Remove repo.azure.jenkins.io from datadog monitoring check"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/349","closed","2020-02-28T15:06:37Z","2020-03-03T13:54:58Z","LinuxSuRen","Add localization as a label"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1430","closed","2020-02-26T17:39:38Z","2020-03-02T12:11:52Z","Maxhy","Adding maxhy to proxmox plugin maintainers"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/302","closed","2020-02-24T12:29:23Z","2020-03-02T03:42:47Z","zhaoying818","[翻译-2020-03-02] DevOps 的出色表现"
"jenkins-infra","jenkins-wiki-exporter","https://github.com/jenkins-infra/jenkins-wiki-exporter/pull/71","closed","2020-02-23T19:33:40Z","2020-03-02T03:32:34Z","zbynek","Replace thumbnails with real images"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/298","closed","2020-02-21T02:27:33Z","2020-02-28T09:29:08Z","wenjunzhangp","[翻译-2020-02-28] T-Mobile 和 Jenkins 案例研究"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2910","closed","2020-02-29T18:28:57Z","2020-03-01T14:35:54Z","markyjackson-taulia","Changing to the pipeline sig, my bio and a new blog post"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1434","closed","2020-02-28T08:17:25Z","2020-02-29T13:23:26Z","timja","Add timja to version-number"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1433","closed","2020-02-28T05:45:16Z","2020-02-29T02:16:40Z","willwh","Add github link & update developers for plugin-environment-dashboard"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2909","closed","2020-02-28T18:50:32Z","2020-02-28T19:26:32Z","MarkEWaite","Add Jenkins 2.204.3 LTS changelog and upgrade guide"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2902","closed","2020-02-26T09:46:22Z","2020-02-26T13:10:03Z","oleg-nenashev","GSoC 2020 - Fix rendering of Quickstart in the Plugin Installation Manager project"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/4","closed","2020-02-28T16:03:11Z","2020-02-28T16:05:28Z","olblak","Run waagent at the very last moment"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/3","closed","2020-02-28T14:39:19Z","2020-02-28T15:48:34Z","olblak","Create jenkins user and then add him to the docker group"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1432","closed","2020-02-27T00:12:12Z","2020-02-28T13:25:13Z","Helen1987","Add a maintainer to CodeDeploy plugin"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/2","closed","2020-02-28T09:16:10Z","2020-02-28T11:13:46Z","timja","Install openjdk 8 and use variable for maven"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/275","closed","2020-02-25T16:45:34Z","2020-02-28T01:46:25Z","zhaoying818","add weekly changelog 2.222"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1431","closed","2020-02-26T17:54:35Z","2020-02-27T21:40:55Z","Portshift-Admin","request upload permissions for portshift scanner plugin"
"jenkins-infra","acceptance-tests","https://github.com/jenkins-infra/acceptance-tests/pull/4","closed","2020-02-25T21:17:25Z","2020-02-27T14:33:19Z","MarkEWaite","Use recent version without comment in query"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/347","closed","2020-02-26T10:20:40Z","2020-02-26T16:13:13Z","oleg-nenashev","Permit the API Plugin label"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/348","closed","2020-02-26T13:04:39Z","2020-02-26T22:18:12Z","oleg-nenashev","Whitelist some technology labels"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/346","closed","2020-02-26T10:09:27Z","2020-02-27T08:42:46Z","oleg-nenashev","Replace JS-Libs plugin URLs + mark some plugins deprecated"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2905","closed","2020-02-26T10:42:30Z","2020-02-26T23:06:29Z","oleg-nenashev","reference newbie-friendly issues from the CONTRIBUTING guide"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2906","closed","2020-02-26T15:52:44Z","2020-02-26T23:04:23Z","oleg-nenashev","Move the Pipeline as YAML project idea back to drafts"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1440","closed","2020-02-26T14:13:10Z","2020-02-26T16:53:57Z","olblak","Deploy to production"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2907","closed","2020-02-26T16:18:33Z","2020-02-26T16:34:45Z","jeffpearce","Add jeffpearce as potential mentor"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1439","closed","2020-02-26T13:59:25Z","2020-02-26T14:12:46Z","olblak","Update Jira version"
"jenkins-infra","jira","https://github.com/jenkins-infra/jira/pull/14","closed","2020-02-26T12:27:18Z","2020-02-26T12:27:30Z","olblak","Bump Jira to 7.13.12"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1429","closed","2020-02-26T07:45:22Z","2020-02-26T12:09:58Z","timja","Add timja to test harness maintainers"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/136","closed","2020-02-26T09:13:53Z","2020-02-26T09:17:04Z","olblak","Revert ""Lock grafana (#134)"""
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/18","closed","2020-02-25T14:03:09Z","2020-02-25T15:43:36Z","olblak","Package by default for experimental line"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1428","closed","2020-02-24T18:40:00Z","2020-02-24T19:04:23Z","andipabst","Add parent pom and shaded-pmd for metrics-aggregation-plugin"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/301","closed","2020-02-24T07:45:52Z","2020-02-26T00:25:09Z","LinuxSuRen","[维护] Create FUNDING.yml"
"jenkins-infra","ircbot","https://github.com/jenkins-infra/ircbot/pull/80","closed","2020-02-25T20:33:58Z","2020-02-25T22:16:07Z","slide","Update deployment information"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/134","closed","2020-02-25T21:01:41Z","2020-02-25T21:04:40Z","timja","Lock grafana"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/133","closed","2020-02-25T20:23:10Z","2020-02-25T20:24:35Z","slide","Update image version to include voice/devoice fix"
"jenkins-infra","ircbot","https://github.com/jenkins-infra/ircbot/pull/79","closed","2020-02-25T19:55:00Z","2020-02-25T20:08:52Z","slide","Fix issue with voice/devoice commands"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2901","closed","2020-02-25T18:08:06Z","2020-02-25T19:19:46Z","sladyn98","Separating the screenshots in the VSCode Case Study."
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2878","closed","2020-02-19T17:42:32Z","2020-02-25T14:44:11Z","sladyn98","Make the distribution-customize-service proposal publishable"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/132","closed","2020-02-25T10:33:16Z","2020-02-25T10:33:24Z","olblak","Temporary Use olblak/release instead of jenkins-infra/release"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/131","closed","2020-02-25T09:23:59Z","2020-02-25T09:24:10Z","olblak","Bump Jenkins version"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2900","closed","2020-02-24T16:57:54Z","2020-02-24T17:23:35Z","oleg-nenashev","GSoC 2020: Remove Table of Contents tag from the project ideas guide"
